,times,angles,velocities,gains
3608,6904322167.0,270.4236271304362,-0.037884208437803435,0.23100000619888306
3609,6905322167.0,270.3965568179374,-0.0040673336582637155,0.23100000619888306
3610,6906322167.0,270.3547794741862,-0.04099863193599647,0.23100000619888306
3611,6907322167.0,270.3434708804343,-0.045042651416353906,0.23100000619888306
3612,6908322167.0,270.3721427554374,0.13357679837436687,0.23100000619888306
3613,6909322167.0,270.4402286929362,0.08997012898585571,0.23100000619888306
3614,6910322167.0,271.65466228668447,1.434100099739652,0.23100000619888306
3615,6911322167.0,272.0473966616846,0.08234106240521041,0.23100000619888306
3616,6912322167.0,272.01448650543534,-0.03820767670998991,0.23100000619888306
3617,6913322167.0,272.0117911929374,-0.0020169183890315946,0.23100000619888306
3618,6914322167.0,271.98085369293403,-0.041628520841984866,0.23100000619888306
3619,6915322167.0,271.9688224429374,0.010658398906984725,0.23100000619888306
3620,6916322167.0,272.1594279116871,0.2193645501013564,0.23100000619888306
3621,6917322167.0,272.18013103668636,0.0018145038888694074,0.23100000619888306
3622,6918322167.0,272.19989666168476,-0.030814912608676814,0.23100000619888306
3623,6919322167.0,272.1563224429374,-0.013522607289629437,0.23100000619888306
3624,6920322167.0,272.1563224429374,0.0002096448367143051,0.23100000619888306
3625,6921322167.0,272.1563224429374,-9.527648500011255e-06,0.23100000619888306
3626,6922322167.0,272.1563224429374,-5.520787474530072e-05,0.23100000619888306
3627,6923322167.0,272.1563224429374,0.003728397668534199,0.23100000619888306
3628,6924322167.0,272.11930975729047,-0.04554766670050965,0.23100000619888306
3629,6925322167.0,272.1133536929374,-0.00029795616671436827,0.23100000619888306
3630,6926322167.0,272.1133536929374,3.146471562893487e-06,0.23100000619888306
3631,6927322167.0,272.1133536929374,5.617976322178321e-05,0.23100000619888306
3632,6928322167.0,272.1133536929374,-0.0002616795520561392,0.23100000619888306
3633,6929322167.0,272.13462535135113,0.04326636126193802,0.23100000619888306
3634,6930322167.0,272.1563224429374,0.0013665596342903683,0.23100000619888306
3635,6931322167.0,272.1499409454118,-0.0004379615091501808,0.23100000619888306
3636,6932322167.0,272.12366619293607,-0.044845501423194545,0.23100000619888306
3637,6933322167.0,272.1133536929374,0.00036062832304666027,0.23100000619888306
3638,6934322167.0,272.1133536929374,0.00019009010211969287,0.23100000619888306
3639,6935322167.0,272.14058141570786,0.04223022843022139,0.23100000619888306
3640,6936322167.0,272.1563224429374,0.0003903931586573166,0.23100000619888306
3641,6937322167.0,272.1563224429374,-4.063917828434459e-05,0.23100000619888306
3642,6938322167.0,272.1563224429374,1.7035812532526807e-06,0.23100000619888306
3643,6939322167.0,272.1563224429374,-5.096987354013741e-07,0.23100000619888306
3644,6940322167.0,272.1563224429374,7.402217425854262e-06,0.23100000619888306
3645,6941322167.0,272.1563224429374,-4.024207530104221e-05,0.23100000619888306
3646,6942322167.0,272.1563224429374,-0.0009386836907674327,0.23100000619888306
3647,6943322167.0,272.25868572418403,2.0001534991159287,0.23100000619888306
3648,6944322167.0,281.38808025543403,8.954703359256012,0.23100000619888306
3649,6945322167.0,283.20401775543723,-0.06739408145244631,0.23100000619888306
3650,6946322167.0,282.8482169741874,0.7874722719191215,0.23100000619888306
3651,6947322167.0,284.9704435366875,2.75048273636549,0.23100000619888306
3652,6948322167.0,287.56020916168563,1.4659245950976043,0.23100000619888306
3653,6949322167.0,288.02321697418665,-0.019571146585449797,0.23100000619888306
3654,6950322167.0,290.73097088043505,12.590416536389007,0.23100000619888306
3655,6951322167.0,311.8089005679358,19.189684413619663,0.23100000619888306
3656,6952322167.0,320.49063884918723,0.8319164251660668,0.23100000619888306
3657,6953322167.0,320.5471232241871,1.707250575454113,0.23100000619888306
3658,6954322167.0,325.6270646304365,8.37638692841688,0.23100000619888306
3659,6955322167.0,335.5395450991855,12.283756044779745,0.23100000619888306
3660,6956322167.0,355.4817521304358,26.753733158777642,0.23100000619888306
3661,6957322167.0,17.32905681793636,10.64503823264374,0.23100000619888306
3662,6958322167.0,20.68171306793738,1.1735762889541672,0.23100000619888306
3663,6959322167.0,30.794759942935343,18.919063540433086,0.23100000619888306
3664,6960322167.0,41.03962322418738,0.605082821122039,0.23100000619888306
3665,6961322167.0,40.88874431793738,0.08194412703222667,0.23100000619888306
3666,6962322167.0,42.95507244293549,2.383860467205555,0.23100000619888306
3667,6963322167.0,43.5121427554368,-0.10020828735526076,0.23100000619888306
3668,6964322167.0,43.43757244293738,-0.005108572909631015,0.23100000619888306
3669,6965322167.0,44.26710369293505,1.794687221315583,0.23100000619888306
3670,6966322167.0,45.78548259918534,0.7474720912590606,0.23100000619888306
3671,6967322167.0,45.93811931793607,-0.0573397830210099,0.23100000619888306
3672,6968322167.0,45.92780681793738,0.00048655990131785164,0.23100000619888306
3673,6969322167.0,45.9681974429368,0.042986700481197924,0.23100000619888306
3674,6970322167.0,45.97077556793738,0.0018301884282656727,0.23100000619888306
3675,6971322167.0,45.974330255434324,-0.011476118370598502,0.23100000619888306
3676,6972322167.0,46.5328849429352,1.5520502895331387,0.23100000619888306
3677,6973322167.0,47.51374431793738,-0.0043686680594278715,0.23100000619888306
3678,6974322167.0,47.51374431793738,-0.0017954489301435616,0.23100000619888306
3679,6975322167.0,47.51374431793738,0.00018479282189678018,0.23100000619888306
3680,6976322167.0,47.51374431793738,5.120541082891507e-05,0.23100000619888306
3681,6977322167.0,47.51374431793738,-0.0018905054073016774,0.23100000619888306
3682,6978322167.0,47.48323650543534,-0.04154872805177127,0.23100000619888306
3683,6979322167.0,47.47077556793738,0.00041009883095272646,0.23100000619888306
3684,6980322167.0,47.47077556793738,-0.0004553602187306337,0.23100000619888306
3685,6981322167.0,47.47077556793738,0.007491848080388857,0.23100000619888306
3686,6982322167.0,53.14390056793491,17.364113720134817,0.23100000619888306
3687,6983322167.0,74.96022869293665,24.154686633562378,0.23100000619888306
3688,6984322167.0,102.52925213043636,26.769081282205974,0.23100000619888306
3689,6985322167.0,118.6419474429349,3.157815683776886,0.23100000619888306
3690,6986322167.0,118.8019279116852,-0.27260432010830044,0.23100000619888306
3691,6987322167.0,120.28153728668622,2.514314879491435,0.23100000619888306
3692,6988322167.0,121.18063884918593,0.4063119809101054,0.23100000619888306
3693,6989322167.0,121.66149822418447,0.6965682248463146,0.23100000619888306
3694,6990322167.0,123.80065838043447,2.3914895916319696,0.23100000619888306
3695,6991322167.0,124.66349041168723,-0.012920587707052861,0.23100000619888306
3696,6992322167.0,124.66413494293738,-0.00205143181586103,0.23100000619888306
3697,6993322167.0,124.63716228668636,-0.03826698636467201,0.23100000619888306
3698,6994322167.0,124.64526775543709,0.04632348909700609,0.23100000619888306
3699,6995322167.0,124.66804119293738,-0.002666077227648519,0.23100000619888306
3700,6996322167.0,124.63538494293607,-0.04242774843142661,0.23100000619888306
3701,6997322167.0,124.62507244293738,0.0002877312847809342,0.23100000619888306
3702,6998322167.0,124.6097990054368,-0.04429038688139439,0.23100000619888306
3703,6999322167.0,124.58015056793738,-0.001114671762361544,0.23100000619888306
3704,7000322167.0,124.58589275543636,0.45946481839302694,0.23100000619888306
3705,7001322167.0,125.57692791168665,0.7168208342700675,0.23100000619888306
3706,7002322167.0,125.74171306793505,-0.03350615871714998,0.23100000619888306
3707,7003322167.0,125.70905681793738,-0.014680244723479199,0.23100000619888306
3708,7004322167.0,125.70905681793738,0.0001475921263794877,0.23100000619888306
3709,7005322167.0,125.70905681793738,-9.479775046727684e-06,0.23100000619888306
3710,7006322167.0,125.70905681793738,8.119841580894934e-05,0.23100000619888306
3711,7007322167.0,125.70905681793738,-0.0037148359310360222,0.23100000619888306
3712,7008322167.0,125.66184978668753,-0.03585068675424385,0.23100000619888306
3713,7009322167.0,125.6513029116868,0.03562940172984559,0.23100000619888306
3714,7010322167.0,132.9259513491852,9.2511975755718,0.23100000619888306
3715,7011322167.0,134.89677166168622,-0.184592024746249,0.23100000619888306
3716,7012322167.0,136.29251384918462,2.5189616344201635,0.23100000619888306
3717,7013322167.0,137.19583416168462,-0.12237508832685409,0.23100000619888306
3718,7014322167.0,137.14558025543738,-0.05432772889789127,0.23100000619888306
3719,7015322167.0,137.08142009918447,-0.057920510048694036,0.23100000619888306
3720,7016322167.0,137.03522869293738,-0.019353470739857662,0.23100000619888306
3721,7017322167.0,137.03522869293738,-0.001437593623824578,0.23100000619888306
3722,7018322167.0,137.00600994293563,-0.041467218734637656,0.23100000619888306
3723,7019322167.0,136.99225994293738,0.00019514988110472863,0.23100000619888306
3724,7020322167.0,136.9947990054352,0.003831314539583737,0.23100000619888306
3725,7021322167.0,136.99616619293738,6.067011545220427e-05,0.23100000619888306
3726,7022322167.0,136.99616619293738,-0.0018833703548367929,0.23100000619888306
3727,7023322167.0,136.96382244293636,-0.04397136534325115,0.23100000619888306
3728,7024322167.0,136.95124431793738,0.0017165929993024683,0.23100000619888306
3729,7025322167.0,137.59606853668447,4.108106918680541,0.23100000619888306
3730,7026322167.0,148.37118572418694,16.222353315492832,0.23100000619888306
3731,7027322167.0,171.41149822418447,28.82320547452835,0.23100000619888306
3732,7028322167.0,197.5358927554371,14.782563940413995,0.23100000619888306
3733,7029322167.0,201.69130291168403,5.768755265553873,0.23100000619888306
3734,7030322167.0,216.23987713043607,18.95963311832997,0.23100000619888306
3735,7031322167.0,230.97005291168534,7.14411213933734,0.23100000619888306
3736,7032322167.0,234.87929119293403,8.480616011823077,0.23100000619888306
3737,7033322167.0,248.56589275543593,8.847771692885836,0.23100000619888306
3738,7034322167.0,250.2107950991849,1.710347972190071,0.23100000619888306
3739,7035322167.0,263.47497478668447,25.44743239024748,0.23100000619888306
3740,7036322167.0,292.91731853668534,32.0210797150524,0.23100000619888306
3741,7037322167.0,321.77815838043534,20.386536084412338,0.23100000619888306
3742,7038322167.0,329.49702556793636,-1.096202556772997,0.23100000619888306
3743,7039322167.0,328.36386150543694,-0.00457344695508809,0.23100000619888306
3744,7040322167.0,335.0474161929342,16.415352201291554,0.23100000619888306
3745,7041322167.0,1.2929630679354887,27.623159195389018,0.23100000619888306
3746,7042322167.0,13.421556817935198,1.2104197215359074,0.23100000619888306
3747,7043322167.0,20.14989666168549,11.50966915573824,0.23100000619888306
3748,7044322167.0,24.925463067935198,-0.17172542572923383,0.23100000619888306
3749,7045322167.0,25.339037286685198,0.14614922630556637,0.23100000619888306
3750,7046322167.0,25.23456463043476,0.25723687966455466,0.23100000619888306
3751,7047322167.0,25.803744317934616,0.26747235911834744,0.23100000619888306
3752,7048322167.0,25.720873224185198,1.0405708351428005,0.23100000619888306
3753,7049322167.0,29.92456463043709,5.191130276384786,0.23100000619888306
3754,7050322167.0,31.948900567935198,-0.0820342564943836,0.23100000619888306
3755,7051322167.0,31.892318536687526,-0.08859080918565111,0.23100000619888306
3756,7052322167.0,31.84577556793738,0.002666300318631263,0.23100000619888306
3757,7053322167.0,31.941810724187235,0.5157651830796586,0.23100000619888306
3758,7054322167.0,34.72321697418738,4.222219023351713,0.23100000619888306
3759,7055322167.0,36.557103692935925,-0.07758516473887381,0.23100000619888306
3760,7056322167.0,36.48143963043549,-0.028673991686052322,0.23100000619888306
3761,7057322167.0,36.45518963043651,-0.04371336781419703,0.23100000619888306
3762,7058322167.0,36.43757244293738,0.002347619202319197,0.23100000619888306
3763,7059322167.0,36.43757244293738,0.002524168522425325,0.23100000619888306
3764,7060322167.0,36.41645916168636,-0.007540561011705864,0.23100000619888306
3765,7061322167.0,36.405677911687235,-0.04163259040533613,0.23100000619888306
3766,7062322167.0,36.364720880435925,-0.04168090849110404,0.23100000619888306
3767,7063322167.0,36.34968181793738,-0.00022385833426622566,0.23100000619888306
3768,7064322167.0,36.34968181793738,3.3039730163650686e-05,0.23100000619888306
3769,7065322167.0,36.34968181793738,-0.00011106650446649796,0.23100000619888306
3770,7066322167.0,36.34968181793738,0.003945380799369198,0.23100000619888306
3771,7067322167.0,36.311498224185925,-0.04870052048062749,0.23100000619888306
3772,7068322167.0,36.30475994293738,0.003532148250851745,0.23100000619888306
3773,7069322167.0,36.2682365054352,-0.04609482993548807,0.23100000619888306
3774,7070322167.0,36.25372478668578,0.016050671693003466,0.23100000619888306
3775,7071322167.0,36.25710369293665,0.0019010216714644014,0.23100000619888306
3776,7072322167.0,36.503568536685634,0.7365040553035399,0.23100000619888306
3777,7073322167.0,37.723666192934616,1.1328843506070085,0.23100000619888306
3778,7074322167.0,38.11134197418505,-0.05105635362121564,0.23100000619888306
3779,7075322167.0,38.039779474187526,-0.09040690385810869,0.23100000619888306
3780,7076322167.0,37.994369317937526,-0.03327186917419695,0.23100000619888306
3781,7077322167.0,37.95124431793738,-0.03258066293902071,0.23100000619888306
3782,7078322167.0,37.90827556793738,-0.021383818547880806,0.23100000619888306
3783,7079322167.0,37.90827556793738,-0.0002189534526096555,0.23100000619888306
3784,7080322167.0,37.887611505437235,-0.04457205743935504,0.23100000619888306
3785,7081322167.0,37.87593181793636,-0.0006750754882887183,0.23100000619888306
3786,7082322167.0,37.86335369293738,0.0005959485895552395,0.23100000619888306
3787,7083322167.0,37.86335369293738,-9.17787794586284e-06,0.23100000619888306
3788,7084322167.0,37.86335369293738,-3.0197312664366127e-06,0.23100000619888306
3789,7085322167.0,37.86335369293738,-0.00037548101373202007,0.23100000619888306
3790,7086322167.0,37.86335369293738,0.009620616358708612,0.23100000619888306
3791,7087322167.0,38.08571697418665,0.24015521263438624,0.23100000619888306
3792,7088322167.0,38.07466228668636,-0.0660729103448007,0.23100000619888306
3793,7089322167.0,38.02253338043738,-0.05052191809321831,0.23100000619888306
3794,7090322167.0,38.3597990054368,4.337379704828126,0.23100000619888306
3795,7091322167.0,49.76086395177481,13.069214916135762,0.23100000619888306
3796,7092322167.0,55.12236514095639,-0.2294625738794349,0.23100000619888306
3797,7093322167.0,54.55352947418578,0.0325382393252653,0.23100000619888306
3798,7094322167.0,55.43768963043476,0.3887644374839715,0.23100000619888306
3799,7095322167.0,55.47397869293491,-0.0400095722949094,0.23100000619888306
3800,7096322167.0,55.40825603668418,-0.06024419045050658,0.23100000619888306
3801,7097322167.0,55.34454509918578,-0.07796603969210926,0.23100000619888306
3802,7098322167.0,55.296478692936944,-0.04341511550490285,0.23100000619888306
3803,7099322167.0,55.27155681793738,0.0015444577802826722,0.23100000619888306
3804,7100322167.0,55.25897869293476,-0.04348056531002158,0.23100000619888306
3805,7101322167.0,55.22663494293738,-0.0019119037873326736,0.23100000619888306
3806,7102322167.0,55.22663494293738,0.0002944914990914936,0.23100000619888306
3807,7103322167.0,55.20558025543505,-0.04376515850586801,0.23100000619888306
3808,7104322167.0,55.18366619293738,0.0006527007691729817,0.23100000619888306
