,times,angles,velocities,gains
2381,5305687616.0,288.1088300363954,23.944217678883064,1.153999999165535
2382,5306687616.0,313.73703316139654,26.512871294004597,1.153999999165535
2383,5307687616.0,337.48256050514465,16.846535842815786,1.153999999165535
2384,5308687616.0,351.9881464426435,18.495362731351314,1.153999999165535
2385,5309687616.0,18.202228473895957,30.460317141126406,1.153999999165535
2386,5310687616.0,39.97037300514421,8.603227640164143,1.153999999165535
2387,5311687616.0,43.60892769264683,2.282458111682752,1.153999999165535
2388,5312687616.0,43.92666206764625,-0.09765632806887595,1.153999999165535
2389,5313687616.0,45.25349800514596,1.8207419732743753,1.153999999165535
2390,5314687616.0,45.68947456764363,-0.10276488571129105,1.153999999165535
2391,5315687616.0,45.63009956764654,-0.040033420044517716,1.153999999165535
2392,5316687616.0,45.597853473896976,0.003770597087951742,1.153999999165535
2393,5317687616.0,45.564767536394356,-0.044333311523785515,1.153999999165535
2394,5318687616.0,45.55875191139421,-0.00027682577724786884,1.153999999165535
2395,5319687616.0,45.55875191139421,1.7223665194314423e-05,1.153999999165535
2396,5320687616.0,45.560548786394065,0.004310940495891143,1.153999999165535
2397,5321687616.0,45.56265816139421,-0.008304202774020365,1.153999999165535
2398,5322687616.0,45.52183784889348,-0.03450925191389261,1.153999999165535
2399,5323687616.0,46.821955036393774,3.21562206076175,1.153999999165535
2400,5324687616.0,52.960646442646976,7.687470615389819,1.153999999165535
2401,5325687616.0,58.707345661394356,9.069028430452885,1.153999999165535
2402,5326687616.0,76.96951363014523,23.470155950252828,1.153999999165535
2403,5327687616.0,103.58369331764698,28.654925650681594,1.153999999165535
2404,5328687616.0,131.3397675363958,27.604755939015615,1.153999999165535
2405,5329687616.0,151.11154488014654,13.043618876570912,1.153999999165535
2406,5330687616.0,167.59687691139698,20.940119899061955,1.153999999165535
2407,5331687616.0,184.72991668412214,6.965789824275632,1.153999999165535
2408,5332687616.0,191.60986190520634,10.83483436533189,1.153999999165535
2409,5333687616.0,211.2631073801458,28.58461328829224,1.153999999165535
2410,5334687616.0,238.17793159889698,23.80852390294401,1.153999999165535
2411,5335687616.0,259.18359408311153,20.310821877919416,1.153999999165535
2412,5336687616.0,278.5474005809483,12.191023558051679,1.153999999165535
2413,5337687616.0,287.39631050514436,15.455584804176771,1.153999999165535
2414,5338687616.0,310.44949409889523,26.085052923651098,1.153999999165535
2415,5339687616.0,327.14425538361684,4.192452502619781,1.153999999165535
2416,5340687616.0,330.61912474555356,7.95066534687715,1.153999999165535
2417,5341687616.0,339.75031441139436,7.100695984553621,1.153999999165535
2418,5342687616.0,342.7660565988954,-0.02258799030977359,1.153999999165535
2419,5343687616.0,342.72425972389465,0.10185703600018733,1.153999999165535
2420,5344687616.0,342.83302925514363,0.10703839019375103,1.153999999165535
2421,5345687616.0,344.3297480051442,8.010400372654772,1.153999999165535
2422,5346687616.0,2.9719940988943563,19.768015807937033,1.153999999165535
2423,5347687616.0,13.678346292708738,3.9797916385650476,1.153999999165535
2424,5348687616.0,16.61659148441322,11.11994734677043,1.153999999165535
2425,5349687616.0,37.81363472389421,21.284327932192973,1.153999999165535
2426,5350687616.0,61.035176311648684,27.548205937916546,1.153999999165535
2427,5351687616.0,88.00524402154406,20.563699814293265,1.153999999165535
2428,5352687616.0,104.53084175514596,20.08473969507768,1.153999999165535
2429,5353687616.0,123.72078316139596,12.910163103593124,1.153999999165535
2430,5354687616.0,134.7470526926445,13.265237186127814,1.153999999165535
2431,5355687616.0,145.15984566139377,8.890347537001183,1.153999999165535
2432,5356687616.0,153.04259956764508,8.62685431566659,1.153999999165535
2433,5357687616.0,171.6476972238961,21.98451104116253,1.153999999165535
2434,5358687616.0,184.02744331764552,4.040606378471061,1.153999999165535
2435,5359687616.0,184.87601753639683,-0.17610558798618012,1.153999999165535
2436,5360687616.0,184.8044355051461,0.007273439060750623,1.153999999165535
2437,5361687616.0,184.81097847389537,0.00391864932597628,1.153999999165535
2438,5362687616.0,184.81449409889683,0.0038307478531176328,1.153999999165535
2439,5363687616.0,184.8165644113942,0.004117873550441522,1.153999999165535
2440,5364687616.0,184.78693550514436,-0.04242880944179528,1.153999999165535
2441,5365687616.0,184.80984566139523,0.04438001764024549,1.153999999165535
2442,5366687616.0,184.7993769113964,-0.03910874653576583,1.153999999165535
2443,5367687616.0,185.44669383058863,3.5366216289070826,1.153999999165535
2444,5368687616.0,191.8791997764929,6.201210172621989,1.153999999165535
2445,5369687616.0,197.70166206764407,7.178951465855248,1.153999999165535
2446,5370687616.0,205.42069162099142,6.734640299181237,1.153999999165535
2447,5371687616.0,210.1945037678306,2.0071593465530735,1.153999999165535
2448,5372687616.0,211.05576363014552,0.6685805569763228,1.153999999165535
2449,5373687616.0,211.0344159738961,-0.08749366514937612,1.153999999165535
2450,5374687616.0,210.99285347389377,-0.04355202234286096,1.153999999165535
2451,5375687616.0,210.9594550363945,0.007320692638486566,1.153999999165535
2452,5376687616.0,210.9610956613942,-0.00013027085162609488,1.153999999165535
2453,5377687616.0,210.96168159889567,0.005593153001205626,1.153999999165535
2454,5378687616.0,210.95383003639654,0.0061888003354788335,1.153999999165535
2455,5379687616.0,212.42724800514407,5.418093095498084,1.153999999165535
2456,5380687616.0,219.7068378488948,6.495222644991566,1.153999999165535
2457,5381687616.0,226.40381050514407,5.132779132558154,1.153999999165535
2458,5382687616.0,227.81824409889668,-0.28346628059992857,1.153999999165535
2459,5383687616.0,228.95716988014465,4.070286389526483,1.153999999165535
2460,5384687616.0,233.68332222389654,2.992299065456969,1.153999999165535
2461,5385687616.0,234.68343941139392,-0.17585943556772146,1.153999999165535
2462,5386687616.0,234.59486519264465,-0.0454346118381559,1.153999999165535
2463,5387687616.0,234.54164253639465,-0.04299128511849823,1.153999999165535
2464,5388687616.0,234.5235956613942,-0.0013973993551970676,1.153999999165535
2465,5389687616.0,234.50607613014654,-0.04846813686481573,1.153999999165535
2466,5390687616.0,234.48336128639494,0.0062075921470926675,1.153999999165535
2467,5391687616.0,234.4845331613942,0.00391023046952516,1.153999999165535
2468,5392687616.0,234.44679878639363,-0.04816829933135823,1.153999999165535
2469,5393687616.0,234.4396112863942,-0.021743198938396248,1.153999999165535
2470,5394687616.0,234.40394722389465,-0.020672383857131597,1.153999999165535
2471,5395687616.0,234.38226753639537,-0.03416767051615352,1.153999999165535
2472,5396687616.0,234.3517206613942,-0.014113030289224891,1.153999999165535
2473,5397687616.0,234.3100409738945,-0.02951673991099613,1.153999999165535
2474,5398687616.0,234.3087519113942,0.0006757116368671653,1.153999999165535
2475,5399687616.0,234.44810738014348,1.433836323932673,1.153999999165535
2476,5400687616.0,238.1598261301442,4.749790378173369,1.153999999165535
2477,5401687616.0,243.36283394264683,4.9126117395039985,1.153999999165535
2478,5402687616.0,246.5367792551442,5.463133583499642,1.153999999165535
2479,5403687616.0,256.3438690988951,9.931669421815572,1.153999999165535
2480,5404687616.0,261.924513630147,1.4238490898852953,1.153999999165535
2481,5405687616.0,262.1946698801439,-0.06997260241279937,1.153999999165535
2482,5406687616.0,262.13156441139654,-0.04490558576463417,1.153999999165535
2483,5407687616.0,262.1153925363942,-0.00042949241233637486,1.153999999165535
2484,5408687616.0,262.1153925363942,-1.9418072132501252e-05,1.153999999165535
2485,5409687616.0,262.1153925363942,0.0018336380736350638,1.153999999165535
2486,5410687616.0,262.1468378488935,0.04541517037068841,1.153999999165535
2487,5411687616.0,262.1243769113935,-0.04762694046465834,1.153999999165535
2488,5412687616.0,262.11580269264596,0.0060323899045440135,1.153999999165535
2489,5413687616.0,262.10822456764436,-0.04316715271028795,1.153999999165535
2490,5414687616.0,262.0763300363942,-0.002007801743271956,1.153999999165535
2491,5415687616.0,262.0763300363942,6.50306592315513e-05,1.153999999165535
2492,5416687616.0,262.0763300363942,1.8036888648908733e-06,1.153999999165535
2493,5417687616.0,262.0763300363942,-4.767441484750571e-06,1.153999999165535
2494,5418687616.0,262.0763300363942,-4.850550619989701e-06,1.153999999165535
2495,5419687616.0,262.0763300363942,0.001094854667293653,1.153999999165535
2496,5420687616.0,262.06281441139436,0.13502228856019394,1.153999999165535
2497,5421687616.0,264.92589995432354,4.965395323335118,1.153999999165535
2498,5422687616.0,267.29654971461423,0.09341468228664376,1.153999999165535
2499,5423687616.0,267.1851581613955,-0.03843629515508332,1.153999999165535
2500,5424687616.0,267.17263863014523,-0.03139326608341017,1.153999999165535
2501,5425687616.0,267.1290644113942,-0.013260564576080798,1.153999999165535
2502,5426687616.0,267.1290644113942,0.00011827598111977145,1.153999999165535
2503,5427687616.0,267.0899628488951,-0.03818640953985869,1.153999999165535
2504,5428687616.0,267.0860956613942,-0.0007031511143642383,1.153999999165535
2505,5429687616.0,267.08070503639465,-0.015241103535907262,1.153999999165535
2506,5430687616.0,267.0479120676464,-0.02641664274965938,1.153999999165535
2507,5431687616.0,267.0411737863942,-0.00140051971774807,1.153999999165535
2508,5432687616.0,267.01730659889654,-0.03362863398921753,1.153999999165535
2509,5433687616.0,267.08504097389596,0.7763497480160281,1.153999999165535
2510,5434687616.0,268.85054878639494,3.824862132222977,1.153999999165535
2511,5435687616.0,275.03675972389465,6.298947550827005,1.153999999165535
2512,5436687616.0,279.4548847238948,2.7819497494925924,1.153999999165535
2513,5437687616.0,281.4969550363967,1.0447128379001265,1.153999999165535
2514,5438687616.0,281.68652534889407,-0.13658955091604016,1.153999999165535
2515,5439687616.0,281.5990644113954,-0.05525346182570563,1.153999999165535
2516,5440687616.0,281.5685175363942,0.0003853214503786158,1.153999999165535
2517,5441687616.0,281.5307050363954,-0.02948703370461455,1.153999999165535
2518,5442687616.0,286.38636909889465,11.753320784405725,1.153999999165535
2519,5443687616.0,299.0123847238938,9.97315258203805,1.153999999165535
2520,5444687616.0,304.13599800514567,0.8485549542662352,1.153999999165535
2521,5445687616.0,304.0623651926435,-0.1790617439486906,1.153999999165535
2522,5446687616.0,306.8733417551448,6.929544129704426,1.153999999165535
2523,5447687616.0,315.3183417551445,8.37190207982043,1.153999999165535
2524,5448687616.0,319.2637714426455,0.030383345834785684,1.153999999165535
2525,5449687616.0,319.2677362863942,-0.006170167101560128,1.153999999165535
2526,5450687616.0,319.2677362863942,-0.00017550593322831814,1.153999999165535
2527,5451687616.0,319.2677362863942,-0.00045596543397732355,1.153999999165535
2528,5452687616.0,319.23508003639654,-0.04295935349105431,1.153999999165535
2529,5453687616.0,319.22828316139567,0.006177473720100096,1.153999999165535
2530,5454687616.0,319.68799019264407,2.8139517043441695,1.153999999165535
2531,5455687616.0,324.6293183176458,4.336948164736994,1.153999999165535
2532,5456687616.0,328.6865058176445,3.8829875245147267,1.153999999165535
2533,5457687616.0,330.3775995676442,0.21340736348057182,1.153999999165535
2534,5458687616.0,330.4650800363961,-0.005411837105799271,1.153999999165535
2535,5459687616.0,330.4630487863942,0.0006636417006091615,1.153999999165535
2536,5460687616.0,330.4685565988948,0.005139026563997359,1.153999999165535
2537,5461687616.0,330.4689081613942,-0.0006664260075207721,1.153999999165535
2538,5462687616.0,330.4495917551467,-0.04550867871087015,1.153999999165535
2539,5463687616.0,330.4239862863942,0.001197719187605352,1.153999999165535
2540,5464687616.0,330.4269940988961,0.0038778029945435648,1.153999999165535
2541,5465687616.0,330.4278925363942,-3.554031137739424e-05,1.153999999165535
2542,5466687616.0,330.4278925363942,2.0101553954934254e-06,1.153999999165535
2543,5467687616.0,330.4278925363942,2.9249701816242757e-06,1.153999999165535
2544,5468687616.0,330.4278925363942,0.00010863370300129832,1.153999999165535
2545,5469687616.0,330.4278925363942,-0.004195010030574571,1.153999999165535
2546,5470687616.0,330.49978706764523,0.08852434767858677,1.153999999165535
2547,5471687616.0,330.56373238014567,0.04812601916406949,1.153999999165535
2548,5472687616.0,330.532423786397,-0.047497335208395365,1.153999999165535
2549,5473687616.0,330.5255487863942,-0.022685521565181683,1.153999999165535
2550,5474687616.0,330.4806269113942,-0.023395791883085396,1.153999999165535
2551,5475687616.0,330.4873651926464,0.025812149719891864,1.153999999165535
2552,5476687616.0,330.54261909889465,0.06674669044651989,1.153999999165535
2553,5477687616.0,330.54488472389494,-0.04053950338111924,1.153999999165535
2554,5478687616.0,330.52285347389625,-0.039263220084278475,1.153999999165535
2555,5479687616.0,330.49777534889654,0.11688705226892086,1.153999999165535
2556,5480687616.0,330.62961128639654,0.1789659598484922,1.153999999165535
2557,5481687616.0,330.72799019264494,-0.08260446299635377,1.153999999165535
2558,5482687616.0,330.6837519113942,-0.0009488210104898762,1.153999999165535
2559,5483687616.0,330.7042206613951,0.0059214684395992225,1.153999999165535
2560,5484687616.0,330.6876581613942,-0.0022838446671976263,1.153999999165535
2561,5485687616.0,330.6876581613942,7.966886256069012e-05,1.153999999165535
2562,5486687616.0,330.6876581613942,-3.9796626957081286e-05,1.153999999165535
2563,5487687616.0,330.7224042551461,0.14448597932341609,1.153999999165535
2564,5488687616.0,330.780470661397,-0.06565361360699784,1.153999999165535
2565,5489687616.0,330.7657831613942,-0.020829579352638468,1.153999999165535
2566,5490687616.0,330.7228144113942,-0.022075600472089604,1.153999999165535
2567,5491687616.0,330.7228144113942,0.00011261897466739963,1.153999999165535
2568,5492687616.0,330.7228144113942,0.0007895508377761417,1.153999999165535
2569,5493687616.0,330.72883003639436,0.038354038921916696,1.153999999165535
2570,5494687616.0,334.9733222238938,10.445509382488469,1.153999999165535
2571,5495687616.0,340.15529488014363,-1.1687888745539028,1.153999999165535
2572,5496687616.0,339.6147284738945,-0.49456546336224066,1.153999999165535
2573,5497687616.0,342.04133003639436,5.22986377291074,1.153999999165535
2574,5498687616.0,346.330275348897,2.7580286494539585,1.153999999165535
2575,5499687616.0,348.2702558176461,0.9840507389180345,1.153999999165535
2576,5500687616.0,348.50802925514654,0.005923156387039061,1.153999999165535
2577,5501687616.0,348.47328316139465,-0.04014851603964586,1.153999999165535
2578,5502687616.0,348.4630487863942,0.0009304814583970024,1.153999999165535
2579,5503687616.0,348.4553144113961,-0.04118081565015718,1.153999999165535
2580,5504687616.0,348.4200800363942,-0.0011477662595722696,1.153999999165535
2581,5505687616.0,348.4200800363942,-0.0013422646929208903,1.153999999165535
2582,5506687616.0,348.4589081613958,0.040087091459549605,1.153999999165535
2583,5507687616.0,348.4630487863942,0.0008643846799813774,1.153999999165535
2584,5508687616.0,348.4561737863951,-0.04409721940594821,1.153999999165535
2585,5509687616.0,348.4213300363954,0.007503090088482937,1.153999999165535
2586,5510687616.0,348.4239862863942,-0.0038183393191746308,1.153999999165535
